seed,dataset,model,family,severity,MASE,WQL,n_series
2,monash_tourism_monthly,chronos-2,spikes_intensity,12.0,1.5828110114308165,0.09403477730349238,100
2,monash_tourism_monthly,chronos-t5,spikes_intensity,12.0,1.9594643080718408,0.10379443565288209,100
2,monash_tourism_monthly,chronos-2,spikes_intensity,16.0,1.6919162145397302,0.11044344013924944,100
2,monash_tourism_monthly,chronos-t5,spikes_intensity,16.0,1.8424950104618067,0.10802005196208991,100
2,monash_tourism_monthly,chronos-2,spikes_intensity,20.0,1.7253417077133508,0.1121629361295783,100
2,monash_tourism_monthly,chronos-t5,spikes_intensity,20.0,1.8803466794545973,0.09956760630896756,100
2,monash_tourism_monthly,chronos-2,spikes_intensity,30.0,1.8348680057734525,0.10922537108489866,100
2,monash_tourism_monthly,chronos-t5,spikes_intensity,30.0,1.8673820102714869,0.09882156191153732,100
2,monash_tourism_monthly,chronos-2,spikes_intensity,40.0,1.967070271243906,0.13134719171363335,100
2,monash_tourism_monthly,chronos-t5,spikes_intensity,40.0,1.8004140502085029,0.09775947308063378,100
2,monash_tourism_monthly,chronos-2,spikes_density,0.01,1.354315620955084,0.07297295234108797,100
2,monash_tourism_monthly,chronos-t5,spikes_density,0.01,1.8326649775434116,0.09623300054172904,100
2,monash_tourism_monthly,chronos-2,spikes_density,0.02,1.462365553703836,0.08039801017262266,100
2,monash_tourism_monthly,chronos-t5,spikes_density,0.02,1.8354764962415295,0.0958723110330965,100
2,monash_tourism_monthly,chronos-2,spikes_density,0.05,1.6654820581175374,0.09775750371285628,100
2,monash_tourism_monthly,chronos-t5,spikes_density,0.05,1.8332010582801923,0.09234696812969963,100
2,monash_tourism_monthly,chronos-2,spikes_density,0.08,2.174698972488686,0.15677292103405002,100
2,monash_tourism_monthly,chronos-t5,spikes_density,0.08,1.897269406359979,0.10271719063903222,100
2,monash_tourism_monthly,chronos-2,spikes_density,0.12,2.6818497222898245,0.19934250954382637,100
2,monash_tourism_monthly,chronos-t5,spikes_density,0.12,2.0975841955374026,0.11369279206105297,100
2,monash_tourism_monthly,chronos-2,spikes_density,0.16,3.0847128416919762,0.27819280121816076,100
2,monash_tourism_monthly,chronos-t5,spikes_density,0.16,2.131777113910352,0.1264806307040432,100
2,monash_tourism_monthly,chronos-2,spikes_density,0.2,3.622728241490967,0.36750852302590525,100
2,monash_tourism_monthly,chronos-t5,spikes_density,0.2,2.8579102001760064,0.1729148012216801,100
2,monash_tourism_monthly,chronos-2,spikes_density,0.3,4.623516409437079,0.5463598471452789,100
2,monash_tourism_monthly,chronos-t5,spikes_density,0.3,4.719676712730778,0.3897900674607083,100
2,monash_tourism_monthly,chronos-2,spikes_density,0.4,4.836369375669943,0.8562810089934947,100
2,monash_tourism_monthly,chronos-t5,spikes_density,0.4,6.814927657657216,0.604587364829202,100
2,monash_tourism_quarterly,chronos-2,clean,0.0,1.5904319369414341,0.07053812492950641,100
2,monash_tourism_quarterly,chronos-t5,clean,0.0,1.7504306874546842,0.07897634837601752,100
2,monash_tourism_quarterly,chronos-2,spikes_intensity,1.0,1.7632771625840726,0.07832641608392657,100
2,monash_tourism_quarterly,chronos-t5,spikes_intensity,1.0,1.8631980946135673,0.0816623754312653,100
2,monash_tourism_quarterly,chronos-2,spikes_intensity,2.0,1.8309470766007683,0.08459125519157085,100
2,monash_tourism_quarterly,chronos-t5,spikes_intensity,2.0,2.144644968132643,0.09723529474968469,100
2,monash_tourism_quarterly,chronos-2,spikes_intensity,4.0,1.789504154094212,0.08789698680835552,100
2,monash_tourism_quarterly,chronos-t5,spikes_intensity,4.0,1.9630204124507964,0.08949140605395106,100
2,monash_tourism_quarterly,chronos-2,spikes_intensity,6.0,1.8738286638487194,0.09431686724969884,100
2,monash_tourism_quarterly,chronos-t5,spikes_intensity,6.0,2.0815347018609565,0.08621802871268207,100
2,monash_tourism_quarterly,chronos-2,spikes_intensity,8.0,2.180854434231902,0.12322120203268666,100
2,monash_tourism_quarterly,chronos-t5,spikes_intensity,8.0,2.0277236033428436,0.10386341321091903,100
2,monash_tourism_quarterly,chronos-2,spikes_intensity,12.0,2.075692813405182,0.10893760714886203,100
2,monash_tourism_quarterly,chronos-t5,spikes_intensity,12.0,1.9859233718191902,0.09945516227456608,100
2,monash_tourism_quarterly,chronos-2,spikes_intensity,16.0,2.0772785355204486,0.11312055449098218,100
2,monash_tourism_quarterly,chronos-t5,spikes_intensity,16.0,1.8777433676768993,0.08063578517818706,100
2,monash_tourism_quarterly,chronos-2,spikes_intensity,20.0,2.2429442583368893,0.12285116839009547,100
2,monash_tourism_quarterly,chronos-t5,spikes_intensity,20.0,1.8601677895806694,0.0830409898947922,100
2,monash_tourism_quarterly,chronos-2,spikes_intensity,30.0,2.670464049048568,0.12286172348307775,100
2,monash_tourism_quarterly,chronos-t5,spikes_intensity,30.0,1.7266061286306047,0.07786310936661574,100
2,monash_tourism_quarterly,chronos-2,spikes_intensity,40.0,2.8204211163103348,0.14817214953774432,100
2,monash_tourism_quarterly,chronos-t5,spikes_intensity,40.0,1.8175959272881363,0.07732091811073875,100
2,monash_tourism_quarterly,chronos-2,spikes_density,0.01,1.6440104893297975,0.08143394503868995,100
2,monash_tourism_quarterly,chronos-t5,spikes_density,0.01,1.8851553095284503,0.09961287543253496,100
2,monash_tourism_quarterly,chronos-2,spikes_density,0.02,2.0180912833421556,0.10454686726219443,100
2,monash_tourism_quarterly,chronos-t5,spikes_density,0.02,2.465460399038794,0.14987938078572186,100
2,monash_tourism_quarterly,chronos-2,spikes_density,0.05,2.2080163866293763,0.09291329504421743,100
2,monash_tourism_quarterly,chronos-t5,spikes_density,0.05,1.7597207353610325,0.07463216856431415,100
2,monash_tourism_quarterly,chronos-2,spikes_density,0.08,2.9025972095597066,0.18637579804554802,100
2,monash_tourism_quarterly,chronos-t5,spikes_density,0.08,1.8665973370302027,0.08371264662526004,100
2,monash_tourism_quarterly,chronos-2,spikes_density,0.12,3.169779480948391,0.2967917828751798,100
2,monash_tourism_quarterly,chronos-t5,spikes_density,0.12,1.9955991524950856,0.10257424873261817,100
2,monash_tourism_quarterly,chronos-2,spikes_density,0.16,4.268882136151579,0.37293895703902263,100
2,monash_tourism_quarterly,chronos-t5,spikes_density,0.16,2.8004389784497126,0.18070760181530907,100
2,monash_tourism_quarterly,chronos-2,spikes_density,0.2,4.66143692154801,0.37693436893303367,100
2,monash_tourism_quarterly,chronos-t5,spikes_density,0.2,2.419349722466706,0.09853514050732753,100
2,monash_tourism_quarterly,chronos-2,spikes_density,0.3,5.893346400866178,0.6586451863499944,100
2,monash_tourism_quarterly,chronos-t5,spikes_density,0.3,4.3258440803784515,0.18820088447401656,100
2,monash_tourism_quarterly,chronos-2,spikes_density,0.4,7.371022002212465,0.9654953735945964,100
2,monash_tourism_quarterly,chronos-t5,spikes_density,0.4,8.769372919274328,0.6333200699576556,100
2,monash_tourism_yearly,chronos-2,clean,0.0,3.5704327729167913,0.16546482529220838,100
2,monash_tourism_yearly,chronos-t5,clean,0.0,3.936152370690512,0.2050591187673575,100
2,monash_tourism_yearly,chronos-2,spikes_intensity,1.0,3.415937498770633,0.16577611966149772,100
2,monash_tourism_yearly,chronos-t5,spikes_intensity,1.0,3.9729234223867125,0.2214354246448397,100
2,monash_tourism_yearly,chronos-2,spikes_intensity,2.0,3.522985452163934,0.24363672028361227,100
2,monash_tourism_yearly,chronos-t5,spikes_intensity,2.0,4.362621189547831,0.30082734571817554,100
2,monash_tourism_yearly,chronos-2,spikes_intensity,4.0,3.0928195122459257,0.14868871760752916,100
2,monash_tourism_yearly,chronos-t5,spikes_intensity,4.0,3.9233944893827286,0.2070964193263155,100
2,monash_tourism_yearly,chronos-2,spikes_intensity,6.0,3.475120546259754,0.15780887950586614,100
2,monash_tourism_yearly,chronos-t5,spikes_intensity,6.0,4.63443419146515,0.23934166290118547,100
2,monash_tourism_yearly,chronos-2,spikes_intensity,8.0,3.3564223602343293,0.174335424949524,100
2,monash_tourism_yearly,chronos-t5,spikes_intensity,8.0,3.90107626248353,0.209504556852554,100
2,monash_tourism_yearly,chronos-2,spikes_intensity,12.0,3.722131252376605,0.16472717980066953,100
2,monash_tourism_yearly,chronos-t5,spikes_intensity,12.0,4.032636943589169,0.22117981185235452,100
2,monash_tourism_yearly,chronos-2,spikes_intensity,16.0,4.480011386987013,0.8179851171747553,100
2,monash_tourism_yearly,chronos-t5,spikes_intensity,16.0,6.085926107783795,1.0133276594420442,100
2,monash_tourism_yearly,chronos-2,spikes_intensity,20.0,3.3987736592167903,0.1740236702958752,100
2,monash_tourism_yearly,chronos-t5,spikes_intensity,20.0,3.9834150834693585,0.19295252490040046,100
2,monash_tourism_yearly,chronos-2,spikes_intensity,30.0,3.781283038442631,0.15391100242446198,100
2,monash_tourism_yearly,chronos-t5,spikes_intensity,30.0,5.209173639173441,0.23465279541795267,100
2,monash_tourism_yearly,chronos-2,spikes_intensity,40.0,4.779521371744902,0.1861717075328945,100
2,monash_tourism_yearly,chronos-t5,spikes_intensity,40.0,7.440381083260635,0.18762312824336813,100
2,monash_tourism_yearly,chronos-2,spikes_density,0.01,4.4306902970231254,0.2784557192975758,100
2,monash_tourism_yearly,chronos-t5,spikes_density,0.01,4.293917368396142,0.21715803317394022,100
2,monash_tourism_yearly,chronos-2,spikes_density,0.02,4.228940081580757,1.0315045294538614,100
2,monash_tourism_yearly,chronos-t5,spikes_density,0.02,5.376035561098154,1.297000324158465,100
2,monash_tourism_yearly,chronos-2,spikes_density,0.05,4.129105491689757,0.16577113672812926,100
2,monash_tourism_yearly,chronos-t5,spikes_density,0.05,4.037059178698573,0.20812777072019692,100
2,monash_tourism_yearly,chronos-2,spikes_density,0.08,4.917478434084416,0.1792331509573297,100
2,monash_tourism_yearly,chronos-t5,spikes_density,0.08,5.127575799294595,0.2161229032360982,100
2,monash_tourism_yearly,chronos-2,spikes_density,0.12,5.43788820458838,0.2272455503248506,100
2,monash_tourism_yearly,chronos-t5,spikes_density,0.12,4.545191895299373,0.18601431894227496,100
2,monash_tourism_yearly,chronos-2,spikes_density,0.16,7.120455780812401,1.011086137795476,100
2,monash_tourism_yearly,chronos-t5,spikes_density,0.16,4.381440808170416,1.24676566903259,100
2,monash_tourism_yearly,chronos-2,spikes_density,0.2,9.850148785297304,1.0646564395221059,100
2,monash_tourism_yearly,chronos-t5,spikes_density,0.2,4.271950769028754,1.2499955460071055,100
2,monash_tourism_yearly,chronos-2,spikes_density,0.3,8.324501768675782,0.46678135570704676,100
2,monash_tourism_yearly,chronos-t5,spikes_density,0.3,4.248589495382589,0.2304600751716965,100
2,monash_tourism_yearly,chronos-2,spikes_density,0.4,15.147926051257407,0.995116437243635,100
2,monash_tourism_yearly,chronos-t5,spikes_density,0.4,5.183165240815365,0.7149239614511949,100
2,monash_traffic,chronos-2,clean,0.0,0.8271235376076017,0.2736839843613832,100
2,monash_traffic,chronos-t5,clean,0.0,0.8160766380565383,0.28036386007284686,100
2,monash_traffic,chronos-2,spikes_intensity,1.0,0.8213232096125404,0.2639048770860273,100
2,monash_traffic,chronos-t5,spikes_intensity,1.0,0.8327349656206041,0.28077028439382573,100
2,monash_traffic,chronos-2,spikes_intensity,2.0,0.8347782071263464,0.2661845609516084,100
2,monash_traffic,chronos-t5,spikes_intensity,2.0,0.8021736841759673,0.2757829145616062,100
2,monash_traffic,chronos-2,spikes_intensity,4.0,0.856336548417876,0.2692501453943794,100
2,monash_traffic,chronos-t5,spikes_intensity,4.0,0.8226939755240532,0.2831266246342961,100
2,monash_traffic,chronos-2,spikes_intensity,6.0,0.8706139063762002,0.27653351897333317,100
2,monash_traffic,chronos-t5,spikes_intensity,6.0,0.8192331482391191,0.2766521229137224,100
2,monash_traffic,chronos-2,spikes_intensity,8.0,0.8864205512540341,0.2800650135813767,100
2,monash_traffic,chronos-t5,spikes_intensity,8.0,0.8412818148041609,0.2806203409116413,100
2,monash_traffic,chronos-2,spikes_intensity,12.0,0.9016958373003295,0.2813038436443524,100
2,monash_traffic,chronos-t5,spikes_intensity,12.0,0.8610300101999467,0.29002138254940363,100
2,monash_traffic,chronos-2,spikes_intensity,16.0,0.9156014947179753,0.29245236240348454,100
2,monash_traffic,chronos-t5,spikes_intensity,16.0,0.8512596535271637,0.2893665763151795,100
2,monash_traffic,chronos-2,spikes_intensity,20.0,0.9484143442845779,0.29735672957159587,100
2,monash_traffic,chronos-t5,spikes_intensity,20.0,0.8530647410140895,0.2837437218737258,100
2,monash_traffic,chronos-2,spikes_intensity,30.0,1.0352057774881323,0.320909627709993,100
2,monash_traffic,chronos-t5,spikes_intensity,30.0,0.8308343671172302,0.28207106987795105,100
2,monash_traffic,chronos-2,spikes_intensity,40.0,1.0847316129588391,0.3270208068265999,100
2,monash_traffic,chronos-t5,spikes_intensity,40.0,0.8448950643580831,0.28227145164073664,100
2,monash_traffic,chronos-2,spikes_density,0.01,0.8367177894832967,0.27595935552323064,100
2,monash_traffic,chronos-t5,spikes_density,0.01,0.8559510943026237,0.29160695955377836,100
2,monash_traffic,chronos-2,spikes_density,0.02,0.8410042387270487,0.2753032376463877,100
2,monash_traffic,chronos-t5,spikes_density,0.02,1.1308262476464426,0.40172692537831317,100
2,monash_traffic,chronos-2,spikes_density,0.05,0.9366651204300389,0.29533731768300026,100
2,monash_traffic,chronos-t5,spikes_density,0.05,0.8429268803359276,0.28635121977905625,100
2,monash_traffic,chronos-2,spikes_density,0.08,1.0888917163329714,0.33119025781543615,100
2,monash_traffic,chronos-t5,spikes_density,0.08,0.831062793219891,0.27405896499359245,100
2,monash_traffic,chronos-2,spikes_density,0.12,1.3483397503408507,0.4171217110929676,100
2,monash_traffic,chronos-t5,spikes_density,0.12,0.8203980699036175,0.2784895826480811,100
2,monash_traffic,chronos-2,spikes_density,0.16,1.5324949014635487,0.47924794353693145,100
2,monash_traffic,chronos-t5,spikes_density,0.16,0.8468351935570402,0.3018606193325452,100
2,monash_traffic,chronos-2,spikes_density,0.2,1.6708043246899498,0.5726415256472344,100
2,monash_traffic,chronos-t5,spikes_density,0.2,0.8250411875080486,0.344453408708876,100
2,monash_traffic,chronos-2,spikes_density,0.3,1.899573325906626,1.0818839523242287,100
2,monash_traffic,chronos-t5,spikes_density,0.3,0.8906244621799809,0.40068622213441063,100
2,monash_traffic,chronos-2,spikes_density,0.4,1.9940859501650372,2.0973449787336755,100
2,monash_traffic,chronos-t5,spikes_density,0.4,1.5997431483864937,0.6053333940390709,100
2,monash_weather,chronos-2,clean,0.0,0.9775839384301249,0.12512084985369903,100
2,monash_weather,chronos-t5,clean,0.0,1.0082126969768732,0.1447345434448121,100
2,monash_weather,chronos-2,spikes_intensity,1.0,0.9794406371460589,0.12612363412847194,100
2,monash_weather,chronos-t5,spikes_intensity,1.0,1.0332521777082848,0.14348840223528736,100
2,monash_weather,chronos-2,spikes_intensity,2.0,0.9777675585619355,0.12685526326439234,100
2,monash_weather,chronos-t5,spikes_intensity,2.0,1.083217043272548,0.1479420930409793,100
2,monash_weather,chronos-2,spikes_intensity,4.0,0.9783627579647131,0.12815434827942998,100
2,monash_weather,chronos-t5,spikes_intensity,4.0,1.0615601273251531,0.15025875486375848,100
2,monash_weather,chronos-2,spikes_intensity,6.0,0.9743019259585095,0.12819544409291925,100
2,monash_weather,chronos-t5,spikes_intensity,6.0,1.0876363676704963,0.15160376395359582,100
2,monash_weather,chronos-2,spikes_intensity,8.0,0.9797993856598388,0.12982570470973245,100
2,monash_weather,chronos-t5,spikes_intensity,8.0,1.026371356568972,0.14761415028256206,100
2,monash_weather,chronos-2,spikes_intensity,12.0,0.9786206512145257,0.1300857423951947,100
2,monash_weather,chronos-t5,spikes_intensity,12.0,1.0586832845834386,0.14629243090454325,100
2,monash_weather,chronos-2,spikes_intensity,16.0,0.9836349462799372,0.13105668889196537,100
2,monash_weather,chronos-t5,spikes_intensity,16.0,1.0762804541736672,0.1473767973798569,100
2,monash_weather,chronos-2,spikes_intensity,20.0,0.9854605400825097,0.13219952521699482,100
2,monash_weather,chronos-t5,spikes_intensity,20.0,1.0366629496535908,0.14539923708072924,100
2,monash_weather,chronos-2,spikes_intensity,30.0,0.9980769686145045,0.13425754225063127,100
2,monash_weather,chronos-t5,spikes_intensity,30.0,0.9977234050510886,0.1418353052926828,100
2,monash_weather,chronos-2,spikes_intensity,40.0,1.0215173752359508,0.1376068236015298,100
2,monash_weather,chronos-t5,spikes_intensity,40.0,1.0244650929178,0.1508730572064444,100
2,monash_weather,chronos-2,spikes_density,0.01,0.9773993896783624,0.1259423827372981,100
2,monash_weather,chronos-t5,spikes_density,0.01,1.0489270405213933,0.14732419292763116,100
2,monash_weather,chronos-2,spikes_density,0.02,0.9777927182853358,0.12671914989715632,100
2,monash_weather,chronos-t5,spikes_density,0.02,1.0585063344464751,0.14711892783021116,100
2,monash_weather,chronos-2,spikes_density,0.05,0.9864423717885709,0.1319352705586155,100
2,monash_weather,chronos-t5,spikes_density,0.05,1.0469506980408305,0.1435150554193963,100
2,monash_weather,chronos-2,spikes_density,0.08,1.0185967138612857,0.14476822677810391,100
2,monash_weather,chronos-t5,spikes_density,0.08,1.0259854124305388,0.14262257908180162,100
2,monash_weather,chronos-2,spikes_density,0.12,1.084453256655724,0.1796056181923779,100
2,monash_weather,chronos-t5,spikes_density,0.12,1.0658240413327758,0.14409834187996462,100
2,monash_weather,chronos-2,spikes_density,0.16,1.390515437773597,0.27223105792468644,100
2,monash_weather,chronos-t5,spikes_density,0.16,1.0633484222943155,0.14869850044901567,100
2,monash_weather,chronos-2,spikes_density,0.2,1.694792225163661,0.3896540645553728,100
2,monash_weather,chronos-t5,spikes_density,0.2,1.140670578010476,0.15349402981756585,100
2,monash_weather,chronos-2,spikes_density,0.3,2.2482104737737707,0.7157750696892758,100
2,monash_weather,chronos-t5,spikes_density,0.3,1.101488090000714,0.18969810537863357,100
2,monash_weather,chronos-2,spikes_density,0.4,2.3457467650604915,1.4420295545488466,100
2,monash_weather,chronos-t5,spikes_density,0.4,2.3866583649517663,0.32839311181915115,100
3,monash_australian_electricity,chronos-2,clean,0.0,0.6271804180014168,0.030672134058366392,5
3,monash_australian_electricity,chronos-t5,clean,0.0,1.3547706249109244,0.07520130070570943,5
3,monash_australian_electricity,chronos-2,spikes_intensity,1.0,0.6252691140358043,0.030276897799238606,5
3,monash_australian_electricity,chronos-t5,spikes_intensity,1.0,1.2145794577973497,0.07066269912390868,5
3,monash_australian_electricity,chronos-2,spikes_intensity,2.0,0.5847977095198801,0.029900916166439837,5
3,monash_australian_electricity,chronos-t5,spikes_intensity,2.0,1.0304674267752074,0.06605283921176441,5
3,monash_australian_electricity,chronos-2,spikes_intensity,4.0,0.6888420504293161,0.032335658654042504,5
3,monash_australian_electricity,chronos-t5,spikes_intensity,4.0,1.1991686312363508,0.07390223675692381,5
3,monash_australian_electricity,chronos-2,spikes_intensity,6.0,0.7261561024462087,0.03652988948405424,5
3,monash_australian_electricity,chronos-t5,spikes_intensity,6.0,1.8996588724769894,0.15186824066180732,5
3,monash_australian_electricity,chronos-2,spikes_intensity,8.0,0.7636802888435797,0.041169781922448294,5
3,monash_australian_electricity,chronos-t5,spikes_intensity,8.0,12.668864308450399,0.6665798453589568,5
